1132333170,1065078373_106569290_1464614784_2295196316_268052875_298189251_312701254_330625054_348023752_406476473_875857940_	
1132383024,2183951927_	
113317125,127192593_	
113379481,162573130_	
11340512,1258205970_	
1134450679,985717027_	
1134490999,1049688390_	
1134629816,1315118124_	
1134727116,429992039_	
11348282,1037262499_14453432_151632102_1717521331_1733801155_1878784434_190269706_223158810_2291999436_2292266673_24643404_294872199_31724350_320228588_357383532_418540153_501217150_613296309_64052595_831113551_92383946_96522277_97555494_	
113485783,1697475163_315617338_	
1134954301,1005279588_286488244_333612770_412596834_	
113510080,1535930798_1607703769_289552899_	
1135110380,1056250237_1256208907_1309001797_228466598_323559643_336641329_384316612_622632364_733645284_785249461_857325181_	
113514455,2261479945_	
1135157714,252311657_477011134_84586878_	
113549980,1316819762_	
1135894772,1000860415_	
1136070780,118559198_	
1136136391,291324524_625250265_	
1136142026,1275632460_1698084685_451744567_506614004_581241956_768589094_	
113631271,76805015_	
113647931,1449639145_	
1136642610,1342033147_	
1137203648,1126166858_	
1137273781,291494064_	
1137527174,726806852_	
1137596796,551158383_	
1137710672,593833535_	
113779349,357972219_	
113781050,121173753_17034279_	
1137900344,46788632_	
1137954685,274321219_	
1138394138,991326529_	
1138479265,2258786348_	
1138552310,414237262_	
11386502,89551657_	
1138674656,99567627_	
1138890284,562620129_	
113910284,1539574826_	
113989118,1559466980_	
113994487,457059134_992239584_	
1140059360,17426310_284739219_	
1140274477,20980360_	
1140329448,100325179_	
1140349104,2295622965_	
1140755972,94912536_	
114115853,1441509901_	
1141332114,233939091_	
114157293,1866687186_	
1141601628,1458355094_	
114168598,440734289_	
114181303,190401732_	
1141856568,1713038911_185650807_	
1141993320,1531609506_	
1142340452,1043995446_	
1142451822,139332951_	
1142806771,2293660620_	
114297146,1380651918_	
114297804,171602366_	
1143003422,2280925711_	
114310222,102525817_	
1143144367,546401634_	
114337116,1044365484_444380931_	
1143371251,1323379315_	
114339671,1156700772_1844338478_256441472_279540943_557609976_	
1143496621,860267270_	
114360972,496655421_	
1143773646,554073856_	
1143775326,534749978_	
1143783019,110065495_	
1143854958,531108747_	
1143942066,361686689_	
114408761,23042127_	
1144159500,321684534_	
1144412466,594025466_	
114488764,586290846_	
1145108282,865313294_	
114513278,568195692_	
114530372,1621376221_	
114541068,172613556_	
114547627,212658527_	
1145624420,2286128569_609238870_	
1145652434,194269071_	
114576831,364738938_	
1145789725,226782387_	
1145944572,1730532787_2181243389_239187115_979385088_	
1146076284,176029509_	
1146240854,791297449_	
1146244795,1626107431_	
1146324392,1176731174_1329150234_1447061460_1895698514_860241181_977026824_	
1146515226,826752385_	
1146542288,1078170313_	
1146605988,853914637_	
1146656941,596719748_	
1146812922,341271333_	
114685387,106371448_1233310902_1270843682_1349281800_1358940812_1374047570_1424418674_14463985_1458576907_1506719131_1593525654_1704876590_178039683_183196936_1892232973_1894371421_2238508082_2240914424_2281227426_261637120_28159119_339811295_353305438_356013408_393219468_412685743_432538443_433779750_452446162_482422736_484009724_52904093_544759657_563859439_592580254_606764170_609698266_75570730_811222952_88225027_905797568_924526718_952418552_958377744_974608796_	
1147125943,68870481_	
114727296,313822930_	
1147784503,1168878534_1168878534_1178439636_1206107078_1206107078_1221157879_1734786296_537192005_537246633_	
1147880648,1259871932_	
114796757,1920753788_	
114798871,2303750918_	
1148102359,1097346974_125801522_1593630518_2251445397_440548004_	
114816966,467975334_	
1148343614,1637256288_	
1148457714,1168945154_	
1148765665,2290162362_	
114878867,254777369_	
1148874158,580533697_	
1149164112,407456393_	
11491782,62242599_	
1149284911,55314307_	
114937331,311486188_	
1149424477,198106419_	
114950771,91000995_	
114983230,220726401_	
114984595,226745184_557321975_	
115038761,280994404_	
1150630100,1598559650_	
1151271972,47270443_	
1151377616,466437149_	
115146542,58974014_	
115149062,171008385_	
1151561366,1434401574_	
1151580595,2222274601_	
115172477,34107088_	
115179302,246566428_	
1151962634,449223735_	
1152275863,1046746388_1643801340_1890675763_315393087_331833157_41914998_506919524_520981606_	
1152327012,2175060639_	
115252480,66225914_	
115267453,542195172_	
1152679350,527000013_	
1152875623,2292190068_	
1152926485,2287461769_	
1153045459,1652295840_1652743165_2272727928_2272843670_2281839162_314476372_	
115308081,374790966_	
115326883,366360313_	
1154242788,1138154527_	
115465399,1630630458_71984940_	
1154750120,547267984_	
115489598,1638959797_2175761996_281803925_	
115518508,563365531_	
115523086,38407996_	
115556805,163022797_71073301_	
115567032,57484983_	
1155798498,1948391468_	
115588081,2296017552_	
1155968227,954669284_	
115622213,132800510_1356937016_596595472_	
1156494655,1609854721_2168105995_2220201001_341235355_	
1156661017,2169428982_	
115705583,218955534_	
115711911,276033225_816444482_	
115729761,2289799255_	
115750992,14965241_	
115754870,346797817_69291785_	
1157581489,468854114_	
1157748026,423242231_	
1157766114,2330729071_	
11580962,35009587_	
1158263557,1132409083_309430895_	
115852807,19347244_	
1158593124,344489444_	
1158725228,349836671_	
115872575,1121003328_	
1158752570,1228271365_1353075090_1401341462_142160128_1455651402_1545553538_1578822931_2193124319_227626917_267771945_400091842_411625682_454131375_615766155_625763057_627908966_80299067_946935481_969387552_	
115875368,156914618_343161874_356473066_759506803_762136537_	
1158957782,315584267_	
1158968779,1344474157_	
1159226582,1175372870_	
1159283100,1613204592_470917802_480892623_50813497_987572635_	
1159315734,1259190450_	
115969007,1920730081_	
115979444,19327865_	
115992534,16462794_183516340_	
1159979978,333858258_584143661_	
1160047868,1666283840_	
1160152406,2234827531_	
1160338466,876721118_	
116044726,495451320_	
1160690545,76441874_	
116071172,331396815_	
116112710,1639501970_	
116114558,51910317_	
116135733,1461840852_	
1161623605,39383242_	
1161643975,355011427_	
1161694032,235403215_	
1161749605,406562855_	
1161935959,997854954_	
1162073376,542189108_	
1162313336,583944291_	
116264260,2215910499_	
1162969754,884538469_	
116304594,55003029_	
1163154864,379205910_	
1163370205,1124197682_118238858_118238858_1199956777_1276588669_1660780932_1919243174_2297518876_2305805287_2331747237_2333875118_292964619_334321448_450379636_466240371_612965530_775834328_881469120_964905798_97945001_996760039_	
116384688,289160418_	
1164054434,719305710_	
1164083484,1003188558_	
1164507852,543759233_	
1164548102,327531401_	
1164861506,1324207154_	
116496709,512616040_	
1165045802,229745455_	
116519263,2240300503_	
116569922,586160175_	
116583614,15596343_	
116648735,849989623_	
1166633054,482638985_	
1166824098,2303994843_	
1167052760,591372758_	
1167091050,941631937_	
1167460279,587602416_	
1167524826,1540314290_	
1167545742,1660787358_	
1167722310,2215083778_	
116775260,622727131_	
116811534,80963939_	
1168119534,630005676_	
1168263475,1915096082_	
116841634,830476681_	
116850713,574973355_	
116884621,378797428_	
116889290,1061632202_	
116904515,259092488_299285675_783243366_	
116905467,318700756_	
1169234606,1025745098_	
1169677860,589842523_	
1170098802,1914555990_	
1170150889,1237421766_	
117046741,19619184_	
1170541363,402572584_516309360_	
1170765769,1243745396_	
1170815252,2153447532_	
1170818738,2314190065_	
1170908786,1048980404_	
1171326079,1305500917_1594670772_1730094612_1858303663_203738846_305313582_42287117_450551315_931022989_	
117153057,467111978_	
117182513,228582492_	
117202778,1492838250_	
117204857,586765251_	
1172094378,270901072_	
117216414,613648404_	
117231044,268021363_	
117259765,563079903_	
117262481,471656182_	
1172680908,716728546_	
1172712709,1590233840_	
1173268026,493456382_	
1173718728,2306539483_	
1173787748,288142526_290415467_805329474_	
1173826381,99503627_	
1173891222,2231737316_	
117424097,2184703461_	
1174282454,1978198400_	
117432791,1254477247_2238551004_	
117502791,1012453747_	
117539037,1205422788_	
117567730,42128751_	
117574877,310993803_	
117586462,545389864_	
117587106,338782489_	
1175983580,2185092068_	
1176086580,927726061_	
1176176635,311679587_	
117639473,1648277924_169857751_294058879_	
1176516163,2224699346_	
1176551065,1039180560_1062902755_1274617926_1408900219_1483493736_1490844313_1651529426_1708137859_181727285_1906742179_2258004558_335757550_344960197_478964115_713598690_733343545_	
1176687152,1637067188_	
1177045825,2159400446_	
1177091101,783344214_	
1177220706,466897232_	
1177324194,1561597362_	
1177548607,57471205_	
1177588094,1093679478_236265664_338604154_350426245_480719488_	
1177710559,1023437390_	
117776827,475322970_	
1177769779,1689087618_	
117796735,25274449_	
1178249377,2157432529_	
117879475,807822278_	
117909449,487600243_	
117916337,2156051478_	
117944288,414125484_	
117958246,226735349_	
118000346,190609190_	
1180498609,1632466057_2193524751_	
1180545600,1966078645_	
1180689408,1249900716_540357231_	
118077619,750621698_	
118082365,101107471_	
118122216,116708341_	
1181262722,1613779183_	
118175017,548998059_	
1181952103,215070986_811001204_	
118197620,1541703241_	
118236386,1368507452_	
118279282,380625837_	
1182864366,1618805528_904721137_	
1182981308,1330910352_	
118368455,1073999928_	
118369820,1887962324_	
1183844604,526591746_	
1183884721,1209226484_	
1184011290,578796597_	
118409104,23815549_	
1184096144,296490767_394618595_578444653_	
118414368,1928025451_	
1184145536,79767430_	
1184178534,1047077167_2315036725_	
1184486947,1663629919_	
1184507240,601307431_	
118459273,19582633_	
1184654107,340392168_	
1184745156,841259737_	
1184845158,517328009_	
1185148867,1050809220_	
1185433242,226162815_	
11856342,1551419436_370440828_	
11856482,468098803_	
118579057,989385834_	
1186622318,1960891436_2250962960_	
118688572,304613485_	
118697693,1874776644_	
118770759,487533339_	
1188170762,1223611268_172087217_	
118859645,1099576386_	
118889752,273714657_	
1189372195,1671419150_1671584119_1712100992_	
118942896,131558866_	
1190334314,449496023_	
1190749190,312905164_	
1190944021,2218375205_	
1191132426,311237680_	
119129054,264931222_	
1191303667,1302138654_	
1191522522,172326528_	
119153764,303454526_	
119169899,243821546_30563049_	
1191716688,1685073624_2324300989_274640090_	
1191764869,1698192121_45146410_	
119178019,32706732_	
1191862722,291509683_619272088_66017837_	
1191883687,178922335_	
1192094984,1058332735_	
119210569,229284980_43578729_	
119243609,818240672_	
119266807,417624763_	
1193031157,481891789_	
1193570430,925888124_	
1193628180,97206668_	
1193993832,1538645737_1700152272_199103288_2232606932_2256128547_342503378_626876951_768265838_	
1193996485,1052622938_	
119412547,120874921_	
1194146761,310680259_	
1194341648,491555165_	
1194535471,1369441218_	
1194760087,57141380_	
1194884792,22158282_	
1195106988,2230688035_	
119522223,328601703_	
1195239337,862330352_	
1195327040,210091958_	
1195370804,153662085_	
1195403186,287362865_	
1195519813,77599081_	
1195534387,1232427721_	
119572532,463018976_	
1195751198,873944977_	
119600539,1301445139_156791386_	
1196071518,1046519496_115530689_1199439900_1293576662_1363349028_1385867094_1441709726_1462018129_1553726522_1670981348_1909432280_2156606949_2205083288_2208511457_2223106082_2252623753_2261640615_2287429624_2288881688_2301600363_2308122117_2308880660_2317258555_2322263725_2324503338_2324622099_2328575289_2332649036_346435741_348732783_366854867_417608628_467875334_471302125_705998828_764602788_794869993_813949616_865824618_968810232_	
1196201802,166532082_	
119648832,351669463_	
1196502102,340890955_	
1196813840,1613457578_	
1196816304,1629783866_	
1197184632,282494565_	
1197503300,390367079_	
119758732,273256597_292126400_295831567_31289553_374245853_40383254_550339519_	
119763604,386456319_66636514_	
1197851340,1240370568_	
119786256,238063203_	
11980312,28350788_	
1198255429,1244187792_	
1198391138,440497824_	
119860540,446623968_	
1198680644,956551814_	
1199009539,872954089_	
1199085986,633958156_	
1199245453,1433020074_	
1199754229,1167723601_	
120020655,7773282_	
120044294,181126894_2167708669_	
120080638,415155303_	
1201170402,1078195716_121434577_622443568_	
1201448666,509715892_	
120157946,70951863_	
1201809236,62473360_	
1201901636,418793622_	
120193478,26871774_	
1202280462,2187494509_	
1202456365,415073716_	
1202482916,1369855711_	
1202502936,73030175_	
1202513569,1136264540_971387130_	
12028152,382289843_	
120325806,117167417_1209927296_1274553804_130398152_162829935_176705136_179344037_1868826823_1868889134_1869025927_1869096337_1869138260_1869343309_1869346123_1869414056_1869435739_1876347056_211700419_217172794_256557220_269468208_314732680_322571560_333087370_406376999_482352245_515214929_591301657_79857188_80044370_90361421_99833753_	
1203358716,453063540_	
120336712,2272942988_	
120352896,19189369_	
120427117,1434511944_460787916_	
1204485744,608019361_	
120470965,1550950638_	
120472113,144517148_	
1205107171,838756044_	
120557765,1081226922_1216779188_1347997248_1541639802_1566273054_1571552911_1646681240_1697678670_1713884497_176275084_1950094886_2192996774_2279741420_2308443464_2326387914_236447041_278826919_280186831_30027457_325955095_352061575_358291487_384453602_386823079_505202553_521678158_526736326_553035664_579301524_603718466_607705627_625866337_771814393_85455754_91260229_	
12055942,53470271_	
120562252,1696193017_	
120589769,28584469_	
1205960443,1468728548_784557883_	
1206119070,559259349_	
120619596,339228810_43750378_632353717_	
120620254,875938555_	
1206329917,1578781140_2151049782_381801637_	
120654533,1189191566_	
1206720482,610649585_	
12067282,2255435898_	
1206741314,872294683_	
120689778,160075450_2326180559_704231551_	
1207025906,984714668_	
1207141868,362890173_	
12078832,581205655_	
120802219,108368797_	
1208208222,364304828_	
120886128,1600730538_	
120887731,30701776_	
120917005,1337977130_	
1209342523,1124865018_179079347_352035037_364146639_584104051_70221022_770117515_	
120938033,2322702510_	
120951886,1671749294_	
1209519938,320949689_	
1209526476,1574417179_	
1209546006,369081246_46509100_	
1209608880,140180845_	
121013299,280626856_	
1210188120,124210115_	
1210191697,2194477878_	
1210216694,1485170754_	
1210502035,298776504_	
1210585314,470441483_	
1210782931,557520522_	
121084615,26771842_	
1210851440,1130064224_1634157734_2248338015_2295580064_2309439870_2312881598_2314164870_498008334_717001604_754623342_	
1211521496,421423843_	
1211937961,617155622_	
1212126030,232207520_	
121218651,1138773008_1686465590_	
1212378674,773380344_	
121243781,33092242_	
121296225,51970216_	
121296302,428628517_	
1213055282,385986126_	
121330994,49807717_	
121341102,122140090_351857151_	
1213535076,368324524_	
1213703370,188400878_	
