1078589707,1620539378_	
1078712844,534849344_	
1080207182,455834929_	
1080592616,470040780_	
1080944352,1665891769_1917972259_2229329989_2261764777_2311251768_433908735_635787453_	
1081043220,2297585097_	
1081228069,382933533_	
1081395782,1618406863_	
1081479313,1018981364_	
1081687556,471034826_	
1081716956,905963808_	
1081855878,1047349183_	
108196139,203404072_	
108198575,377200937_	
1082032742,65749880_	
108211070,31315082_	
1082270959,830605352_	
108250620,1704715063_	
1082652445,1655917082_	
108280622,1715707345_298762535_72621846_	
1082997720,744203743_	
1083314617,342877319_431870385_546524547_552026184_987827383_	
1083315583,1937117353_	
1083412519,164255804_	
108350314,162359579_	
1083691700,834465018_	
1083727190,414398686_	
1083759936,1835973626_	
1083804127,2207960802_930752382_	
1083825799,749303924_	
108390865,715091364_	
108401267,387573524_	
108410780,284470940_41860995_	
1084478906,2227237951_	
1084613761,1167618895_	
108475481,182681072_	
1084896708,322732966_	
1084910022,317171108_	
1085004650,785990490_	
1085045082,1247270826_	
1085205410,68945382_	
1085285455,826613305_	
1085412260,161114750_	
108551298,107289283_	
108641479,66104742_	
1086528662,1871761658_409602550_	
108655598,480023640_	
108659882,429942823_	
1086637771,1551308046_	
1086784134,588846954_	
108698830,119305050_	
1087002326,199083195_2238438392_2289085657_445682081_503515120_811798297_922133442_	
1087034197,635973249_	
1087092745,2270846100_	
108710233,543057302_	
1087240249,258591913_	
1087534837,1378665558_305291883_	
1087551560,370954145_	
1087619754,236108173_	
108766401,65841431_	
1087994149,1029968575_	
1088107220,258012888_540191747_634153848_	
1088203470,412014318_	
1088641621,1258465962_	
1088771198,914330294_	
108920723,58934776_	
1089528775,322067257_	
1089581520,1695325196_	
1089976376,854607390_	
1089993498,952758649_	
109009420,611753066_	
1090192484,999967464_	
109028957,1089758292_411473150_570164351_	
1090352245,701460625_	
1090858471,1456122072_1581932917_2252755992_635680128_797019475_	
1090980782,407388150_	
1091013864,345647252_	
1091034500,115510551_	
1091049949,172414065_	
1091148985,201122412_	
1091263225,721498807_	
1092355015,332927646_	
1092378031,358506497_401980013_	
1092608114,145174956_	
1092686605,395496121_	
1092700808,14353742_	
109275980,228867733_	
1092777318,1017651638_1040977471_1044909602_1054545032_1098747636_1170224425_1232902201_1246998840_1337648066_1342919438_1390767199_1411979888_146415609_1494554347_1607831821_1679539926_1915749110_1945518373_2208014389_2214981576_2255890346_2271586346_2273453516_237351101_241308618_251177090_261293468_269362953_281735151_288554407_305754032_314313904_320907798_379827899_452209506_456681807_484161665_489869528_512878894_513773522_525436848_562043932_562450924_601318250_608759529_609661408_614656350_615740561_618513954_706172455_738282343_742817983_76116959_80980833_816958272_853598694_89594065_925432290_930453326_	
1092885230,2165914175_2206677713_	
1093209619,397418586_	
1093401013,147219168_	
1094009390,26452509_	
1094226768,1674155887_	
1094233866,432467075_	
1094315521,1738679586_	
1094519557,1040747112_40123236_	
1094559800,2264079200_	
1094712463,497705975_	
1094757949,261959164_	
1094929309,1715088624_877636568_	
1095083941,559082773_841151366_	
1095811542,390812102_	
1095914666,300544516_	
109611350,2245442303_	
1096335534,786365676_	
1096417777,422988781_	
1096431511,867531956_	
109646364,1733236801_	
1096511738,2202868548_	
1096514216,2278736550_	
1096532388,2331790620_633419818_	
1096720310,50044949_	
1096793635,337404007_	
109685851,2312697337_	
1096901778,200293570_	
1096929799,349875862_	
109713802,76319432_	
109775248,87843513_	
1097831646,2170492011_	
1098364164,1242181028_1267863038_166346124_17619254_2204426046_239680086_241264041_313602347_337977293_342298176_390992196_394888434_396966748_422808084_42412122_5216381_60975295_836424571_846390931_860400524_862395042_923296963_962294486_973357730_	
109895760,421548730_	
109909816,96371120_	
109913022,277120998_	
1099168975,383989248_	
1099258309,296593445_	
1099536608,1923610950_	
1099539254,82780667_	
1099635686,1014110647_1041422516_1095123817_1154274990_1237890804_1329699630_1348156506_1350961472_1725099582_1917730250_2154519188_2245153878_335408282_355131171_357174427_391488398_431210689_474745576_572145617_598415427_756804432_768295574_782635165_838936027_	
1099670574,1058803352_	
109973880,310955325_	
109988377,246383544_	
1100029705,1882009358_562722781_	
1100306072,199870977_	
110043275,1912405002_	
1100691114,723038030_	
1100846605,81275526_	
1101409862,1048217611_1217178253_1359200161_1472674946_1958122261_208171082_211419511_2159103171_2170939901_2221034718_224612288_2255007062_2259158468_2259939673_2264660192_2274473346_2323127839_239111149_242776457_251900873_285775520_286999398_302691838_320395105_327709835_361542906_373745199_378365599_381839328_472208590_472500129_52581887_528722732_58910564_75921080_80148757_84597567_91442786_	
1101658621,337891494_	
1101731694,464171921_	
110191521,187470902_	
1101998828,833815616_	
1102031700,46489994_	
110216910,168872356_	
1102261650,444276562_	
110242957,51267836_	
11026952,1038563005_133655673_1449616717_1641381026_1909424120_2271885743_2325476569_255769972_415071441_491063755_575349152_615352500_623182831_990455612_	
1102734451,229760211_	
1102750530,1406110730_	
1102807776,737552472_	
110293196,291813873_	
110297361,113306068_	
1103053849,719321227_	
110360865,194870720_	
1103655331,2286401977_925704895_	
110374459,227886576_	
1103866136,379839370_	
1103945299,1654427281_	
1103989315,1297586624_	
1104127957,715310652_	
1104140515,332584725_	
1104190376,439282406_	
110445334,378357700_	
1104675924,341231784_	
1104805921,2265359960_	
110487775,105217157_	
1104930752,2296890125_	
1104998701,614967679_	
1105019036,1567194366_	
1105049696,1105049330_	
1105094965,2151819697_	
110517644,153094542_1697941392_	
1105179000,56889890_	
1105187918,1692649712_	
110523489,455913115_	
110523713,261797282_	
1105263840,126495153_	
110528697,276884017_	
1105395253,426033206_	
1105464553,328349618_553431335_65480405_	
1105528855,15372342_	
110563587,246401234_	
110577643,95033612_	
110593358,747500754_	
1106084389,229711009_242480808_880346191_966364964_	
110633636,700013376_	
1106456418,782281183_	
1106543204,1657537304_	
1106548573,279357822_	
1106771796,262907151_	
1106885623,561737456_	
110752916,152436090_	
1107606896,2327902440_	
1107735710,42117691_	
110773874,1071376531_110874060_408036857_	
1107803246,599090168_	
1107904550,1084259695_	
1107963259,484163598_	
110798738,2209967111_	
1108318854,245224684_	
1108644074,1462134846_	
110877894,364557130_	
110918004,19442438_	
110948650,112008354_	
1109759804,564202538_	
1109808482,127828345_	
1110019592,89724944_	
111021184,471404442_	
1110361878,2292143970_	
1110493814,553051340_	
1110506659,119938290_	
1110512154,449110709_	
111063044,294290869_	
111070919,328563191_	
1110935304,286513497_	
111112772,585888893_	
1111326067,1960568245_	
111162724,631348020_	
1111645638,1523611776_	
1111684320,758731951_	
1112017646,162857011_	
1112149519,395209593_	
111231996,387848975_	
1112343048,1220994091_	
1112885954,207340925_	
1113237354,437122981_	
1113277639,841814222_	
111330199,368939744_	
111337381,200776852_	
1113613291,707536651_	
1113791329,1539936486_	
111430089,611218133_	
111476149,2313488508_	
111536083,226316559_	
1115724078,868257445_	
1115772350,261806798_	
1115870455,1520792112_	
1115927190,866421354_	
1115970037,1084807981_	
111630023,864361663_	
1116321474,1450711542_	
111652703,40977475_	
111663035,52787678_	
111694745,1479334651_	
1116987643,1061944663_	
111715542,120388698_350343111_	
111717026,222402234_259101269_	
1117170756,325074587_	
111717908,535157701_	
1117322054,1084332198_1426629732_2308456593_243699578_279208484_511518716_954289315_	
111736199,84027828_84782605_	
111739692,37386214_	
111742555,1349833724_	
1117926560,412063087_	
1117979431,70613992_792265676_	
1118362669,1554067411_	
1118392447,1532660887_	
1119001580,2297774844_	
111906894,1006627129_1342671355_1389361651_141630174_265509830_575560313_756966510_	
111922350,208202907_	
111931751,1068719184_1334883025_1564028713_1594464679_1853179412_200943494_2208703460_2278689818_317945470_394481880_702039402_821856283_907666680_918272443_987557581_	
1119500498,1567752120_	
111959499,218562388_	
111968592,81152350_	
111973030,536270277_	
1119829645,231010992_	
1119977821,1379601480_	
1120432650,2233618893_	
112047139,1047057510_	
1120586342,167164995_	
1120662152,164109527_	
1120723626,1607642814_	
1120764590,881198540_	
1120882862,979446169_	
112097805,207896270_	
112101137,275237083_	
1121050519,2177768344_	
112133827,43729147_	
1121400834,1044927926_	
112154029,304591689_	
112177318,604782756_	
112195938,1553724416_	
112207677,193125659_	
1122507564,1330301024_2186568467_2268745045_309912788_333971985_346184286_36191555_391663528_406627597_427078969_441460779_578087858_60192989_801492277_814228429_96669112_	
1122753474,1316372436_	
112275864,554081761_	
1122801914,1271991403_	
1122989689,318453200_	
112301897,485107419_	
1123335398,160965541_	
1123381388,1432180290_	
112353389,894741780_	
1123586544,514418171_	
1123727034,1062203101_	
1124007848,352759079_	
1124227998,1871173938_	
112427694,623217514_	
112446377,1071826164_292074837_	
1124472410,889280887_	
112457675,1003434920_1040888844_1043833244_1044552805_1074272328_1177771969_1252960951_1300799282_1320706478_1357333596_1413430196_144281206_1575227648_1578781272_1598778170_1608566641_163074521_1659481286_1660579807_1664493882_1683920576_1711915520_177418479_188348324_1943517716_1962366000_1966516944_217116422_2210186869_2242636428_225164298_2263229564_2284363817_2286674088_2303981586_2311949881_23396826_292377713_364152368_418480988_425480641_445610870_466165670_472088174_473111832_475107099_482654102_488202599_495442318_597384019_601132425_602229325_602703952_607714221_613311703_703723838_703941709_714485367_756041052_805698794_810399384_933076298_953002429_970660074_989095729_	
1125021630,2228658662_	
112531350,141920768_45306920_	
1125461888,703607202_	
1125569660,1308714163_	
112558608,750300422_	
1125666428,279244687_	
1125722960,745105934_	
1125860881,1299343710_187396762_	
1125863184,55159135_	
1126007839,2222341381_35226746_	
1126127954,143935780_	
1126172040,2216366131_	
1126172600,795343236_	
1126194440,1481218232_	
1126331318,868938690_	
1126985216,557810776_	
1127023464,297798866_	
112724522,318358387_	
1127290080,302239204_	
1127347333,903239792_	
1127729526,605700078_	
112780221,2315821098_	
1128007230,113458364_2200291587_	
112805190,395066903_	
112846686,988094294_	
112857382,987845552_	
1128579816,123017837_	
1128775795,1209561378_1320847704_	
112892536,150355811_	
1128935605,1862563992_	
1128984626,1098838645_	
1128997177,1471051254_	
1129121065,117205907_1423686542_	
1129339094,1506808681_	
112936433,29319870_	
112941242,318891813_	
1129449470,105857526_	
1129779961,207915052_	
1129944230,409611847_529795011_708727147_	
1130008970,1403551136_	
1130047442,88540009_	
1130055086,1676323370_	
1130083310,1463232080_	
11302402,1726482313_	
1130293352,1412125742_1611876564_1876282902_521085048_	
113039328,1517177460_	
1130534810,311827830_	
1130786642,20455912_	
113093494,89838223_	
113127990,34532438_	
1131739027,192429337_	
113178208,62102985_	
113184963,2270855898_588578204_	
1131858223,385879183_	
113195050,257733558_	
1132070738,1305576398_	
1132180008,2267655332_	
1132300807,389835762_	
1132301738,1619277224_	
113237603,432403218_	
113241978,530798765_	
1132512067,942762690_	
1132531387,134164326_711725190_	
1132645284,168000313_	
1133003803,1623918223_2262043130_2287486903_442413512_701845904_	
1133005154,39571481_	
113313126,71890627_	
113321036,69459703_	
1134176527,1167104222_122881991_2234519197_268021545_363562680_366692901_736453014_963904315_	
113421983,2305931236_	
113422725,1565451224_	
113441016,419985551_	
113472341,1633574580_	
1134741079,384134560_	
113490079,501224616_	
113494090,1572984288_	
113497590,411939847_	
1135025083,766018501_	
113520410,814437145_	
1135264658,761737842_	
1135367684,522245023_	
1135376238,1390177405_	
113543895,710698315_	
1135596829,817676144_	
1135627188,453440090_	
1135642700,1912067130_	
113582549,1179271201_	
113626173,498047015_	
113655965,150388277_2163870722_64025077_	
1136754265,23582620_	
1137328855,1522818895_1614015660_1894505280_2233855826_47519398_591878956_859489441_961332636_	
113740980,59528257_	
1137890444,1095684829_	
1137984020,614454101_	
1137986071,160483847_866487330_	
1137999084,500021237_	
1138023290,765163657_	
1138074446,35393436_	
1138122326,494496143_	
1138210064,150264813_	
1138337401,436084911_	
1138376125,387237734_	
1138717921,139637036_	
1138741532,1247783484_	
1138766263,1475351203_	
113913992,1413924313_	
113964735,278652932_	
1139756870,340901848_	
1140207709,2303736122_525481783_	
114026804,197391845_2208823783_2248795726_2249671224_2302458345_2319707683_283084118_363679907_92068419_	
114029527,62481476_	
1140455845,602063913_	
1140457868,518877227_	
114048588,201374693_	
1140807595,1143675848_227921994_	
114085625,571523201_	
114110601,1262809586_	
114110713,266203699_	
1141269889,893826889_	
114139931,332790022_	
114160504,218617114_	
1141634288,159466551_	
1141950786,169303957_	
1142452044,2300148186_	
114260429,1053056671_2239693052_	
1142662226,1210440782_	
1142675869,1317407064_	
1142699214,411953657_	
1143089779,2186795145_	
1143106404,2259894571_	
1143113131,1255585958_	
1143125010,2288342975_356933552_	
1143439268,1673352595_	
1143920784,963420366_	
1143994711,783764924_	
1144337508,2243695650_	
1144625124,881433840_	
1144661216,96864282_	
1144760826,326394930_	
1144984567,344949656_	
114506087,471298287_	
1145313968,701546611_	
114570200,2169609232_	
1145713808,1157830766_	
1145796499,1884501476_	
1145829546,316677627_	
1145959088,117245784_1532236615_354374390_	
1146083996,351795538_	
